PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.1411151885986328,1.4491500854492188,0.03010869026184082,226.98567610438042,0.5326242,544,-132.98203126743473,-314.6649147352825,0.5124555247819699,24,-1.2397926,0.28944424,127.52776425822894,-157.854645550251,-576.3867343068123,0.13057786,2.6142388254157822e-09,-0.016300829127430916,0.0,0.009849433787167072,0.01630083174166974,953.3158860206604,1.8523049354553223
0.15941476821899414,1.6251049041748047,0.032132625579833984,246.79047128038485,0.5585945,545,-108.24007434318062,-252.2775574407261,0.20601340843956029,25,-1.221645,0.2947449,140.15380784307732,-95.21500740945339,-768.1485200466122,0.13163333,-3.900977763038327e-09,-0.011148061603307724,0.0,0.006459293887019157,0.011148057702329961,955.3062720298767,1.9875667095184326
0.15361666679382324,1.6627676486968994,0.03128337860107422,268.49223976926976,0.5568231,546,-131.27539658691074,-291.30264241102594,0.46651987161843167,23,-1.2339548,0.29113892,126.07836576717797,-119.44291961193085,-611.06755720824,0.13087189,4.722328639239493e-10,-0.015190680511295795,0.0,0.00982721708714962,0.01519068098352866,957.3322579860687,2.022966146469116
0.14825201034545898,1.5417113304138184,0.031003475189208984,242.46650047750813,0.5452463,547,-125.40181682272289,-286.08778578105074,0.4803868457802004,24,-1.1978282,0.30184907,133.05376539388345,-124.88724291324615,-670.6014137044549,0.13325228,2.2625258111474977e-08,-0.0163644477725029,0.0,0.009842812083661556,0.01636447039776101,959.2460207939148,1.891366958618164
0.15249252319335938,1.5574891567230225,0.03196525573730469,259.0395674510071,0.56800514,548,-120.02918992912059,-263.28108878061175,0.517367438370052,24,-1.209934,0.29821697,88.10347432165406,-116.72841664403677,-529.8863453269005,0.13248208,1.3113909957951364e-08,-0.01188848540186882,0.0,0.0064162034541368484,0.011888498515778778,961.2254359722137,1.970477819442749
0.15282630920410156,1.532419204711914,0.03138113021850586,241.24344370288176,0.55622935,549,-123.74575852898352,-266.5520292287304,0.4829890265661969,24,-1.2075437,0.29893064,123.93474538481603,-110.53759907186031,-552.3746460080147,0.13264875,-2.2503499508275127e-08,-0.01081083994358778,0.0,0.006523141171783209,0.010810817440088272,963.1224069595337,1.8926680088043213
0.1502087116241455,1.566941261291504,0.031982421875,250.07603508432882,0.5377221,550,-126.2811728216684,-281.51687622869696,0.5692782091100697,24,-1.2154806,0.29656747,154.28112142170838,-92.60279636830091,-550.5543426275253,0.13203578,4.8018460319099177e-08,-0.014274029061198235,0.0,0.006472178269177675,0.014274077079658554,965.1033217906952,1.9484002590179443
0.15528154373168945,1.5665860176086426,0.03398489952087402,255.7239915602661,0.5668871,551,-126.55615021597764,-262.8339087508619,0.47871884549603294,25,-1.2227361,0.2944235,90.19958344455209,-144.51110666245222,-423.84378758072853,0.13161601,-1.2609230992666198e-08,-0.010452845133841038,0.0,0.0064175911247730255,0.010452832524610045,967.0817620754242,1.9748270511627197
0.15732097625732422,1.6171553134918213,0.03296661376953125,242.15897239402554,0.5615491,552,-104.76039067816393,-243.12172782786192,0.46233307898878584,25,-1.2309781,0.29200682,127.2717376779062,-74.44697554782033,-513.9692831784487,0.13103393,1.8171796511978755e-08,-0.012188950553536415,0.0,0.006449779029935598,0.012188968725332927,969.1075019836426,2.0021462440490723
0.1482391357421875,1.4655635356903076,0.03166341781616211,259.7187272167464,0.5509451,553,-119.40472690621242,-271.7841122467071,0.5906437453600664,24,-1.229944,0.29230896,150.5217993305304,-102.10628658533096,-689.322108745575,0.1310981,-4.062633962576001e-08,-0.018492132425308228,0.0,0.009904732927680016,0.018492091798968602,970.9263610839844,1.8152740001678467
0.15645146369934082,1.56386399269104,0.03242969512939453,252.9386354333395,0.5243093,554,-130.67737937734654,-316.6859404922503,0.40313117952943245,23,-1.2461035,0.28762335,176.25457111212086,-90.47689474374056,-826.5513698458672,0.13022509,-4.48856507517803e-09,-0.01418315153568983,0.0,0.00978110171854496,0.014183147047124756,972.9028480052948,1.9484338760375977
0.14784693717956543,1.424635887145996,0.030884742736816406,255.3770590739767,0.56509024,555,-114.57378099789771,-251.67298015781367,0.5106874727640759,24,-1.2342339,0.29105768,122.21726669156348,-128.1440492272377,-563.3860903829336,0.1309748,7.085555697727841e-09,-0.014610826969146729,0.0,0.006445879116654396,0.014610834054702426,974.6804931163788,1.7743449211120605
0.15051770210266113,1.7295622825622559,0.035305023193359375,226.93711938120484,0.4785317,556,-178.42723595654877,-410.46960683674973,0.311677769884127,22,-1.2313157,0.29190826,195.90070105464105,-171.2953266054392,-831.7704855203629,0.13122483,-5.0361776970930805e-09,-0.013344954699277878,0.0,0.009910352528095245,0.01334494966310018,976.8088898658752,2.1042640209198
0.15471386909484863,1.5625598430633545,0.03361821174621582,253.05987874738585,0.51881903,557,-128.59171799854957,-292.88314607447904,0.31525150406062885,23,-1.2251314,0.2937191,125.69616700143762,-143.45349676907063,-601.4503528773785,0.13163432,5.442545081280059e-09,-0.013791241683065891,0.0,0.009987909346818924,0.013791247125610973,978.7455558776855,1.933685064315796
0.15454506874084473,1.6290538311004639,0.03257155418395996,257.85522792247235,0.5356597,558,-126.54835067557342,-293.15136287144077,0.4171683032878205,24,-1.2187375,0.29560313,191.2079621279163,-88.53047266975045,-782.8410962820053,0.13203688,1.584126430032029e-08,-0.010542740114033222,0.0,0.00640955101698637,0.010542755955297523,980.7602717876434,2.005506992340088
0.14917278289794922,1.463582992553711,0.031400203704833984,258.7701628849327,0.55002475,559,-101.69533977015969,-231.70543383534712,0.30411399974037645,26,-1.2224829,0.29449806,83.48547750858356,-101.90296785160899,-409.83950962126255,0.13178875,-2.786073149962931e-09,-0.012790199369192123,0.0,0.009944730438292027,0.012790196583118973,982.5829730033875,1.819434404373169
0.16099882125854492,1.7426090240478516,0.033471107482910156,256.8909473807229,0.51728,560,-116.11430733680493,-274.1761179064279,0.42941765718989455,23,-1.2181743,0.29576966,118.41549732944826,-100.11036791652441,-558.5235226228833,0.13210951,-7.201551355251468e-09,-0.011049590073525906,0.0,0.006606752518564463,0.01104958287197455,984.7279138565063,2.123161792755127
0.14995026588439941,1.518773078918457,0.03071761131286621,231.65174536644554,0.52746034,561,-112.65097073036007,-272.55466741587344,0.3002405685834638,24,-1.2302706,0.2922135,164.11557099574605,-93.65614356100559,-719.9736842960119,0.13133322,3.080871024963017e-08,-0.01289344858378172,0.0,0.009858575649559498,0.012893479392491969,986.6278998851776,1.871762752532959
0.14084839820861816,1.4047763347625732,0.029833078384399414,231.7184502110526,0.5207817,562,-138.70517938241403,-312.5138690985429,0.4176506559267903,24,-1.2276088,0.29299235,136.20420016904768,-129.94321225583553,-601.3423806130886,0.13149066,1.8931500811447677e-09,-0.012778520584106445,0.0,0.006504148244857788,0.012778522477256526,988.4014129638672,1.7469630241394043
0.15298676490783691,1.6091136932373047,0.031293630599975586,257.736607657191,0.51506746,563,-130.9233630308188,-296.8535014324538,0.38112990153487114,23,-1.248564,0.28691652,163.72583291655724,-102.83670262247324,-627.4900470227003,0.13015266,9.621280661065157e-09,-0.01195564679801464,0.0,0.00644034193828702,0.011955656419295302,990.3857250213623,1.9805219173431396
0.1636977195739746,1.7512483596801758,0.03516387939453125,229.8145415069074,0.49573448,564,-134.52474253726652,-298.62875690140453,0.5239300437784266,24,-1.2547567,0.28514522,163.9785061254132,-121.02402685582638,-743.315383553505,0.12966137,-3.582151020253832e-09,-0.009226223453879356,0.0,0.006446497049182653,0.009226219871728336,992.527202129364,2.1219539642333984
0.15458941459655762,1.6036555767059326,0.033881187438964844,262.28905808773294,0.5272906,565,-133.74266310925012,-285.8731890039829,0.6569141248749988,24,-1.2565911,0.28462264,163.2328476793486,-88.51020194590092,-657.6147573590279,0.12954159,1.4310908902359643e-08,-0.013814612291753292,0.0,0.009804349392652512,0.013814626602662194,994.527557849884,1.972851037979126
0.15777349472045898,1.6666603088378906,0.03357529640197754,263.79911731750974,0.5355365,566,-118.19907280976572,-270.3890867138592,0.7788681476916222,24,-1.258969,0.28394663,132.5889282489134,-116.38297199457884,-568.8790926933289,0.12938371,-3.1378510900736956e-09,-0.014053470455110073,0.0,0.009983640164136887,0.014053467317258983,996.5839560031891,2.029053211212158
0.1495816707611084,1.5836679935455322,0.03169441223144531,229.35185791029627,0.5178437,567,-125.52349017361216,-281.4624599641441,0.24969126354664273,24,-1.2735784,0.2798285,165.08757089248672,-95.27334540337324,-700.8478848934174,0.12842607,8.051956434940166e-09,-0.011735902167856693,0.0,0.009839918464422226,0.011735910219813128,998.5535957813263,1.948775291442871
0.15402984619140625,1.584158182144165,0.03338766098022461,250.35931567173415,0.51651376,568,-143.24928148109282,-322.5663920220298,0.5660311010844925,24,-1.2589219,0.28396,188.88252556712695,-95.25971399992704,-794.6872482299805,0.12944531,-2.3407953353427047e-09,-0.011231626383960247,0.0,0.006466003134846687,0.011231624043164912,1000.5012018680573,1.9441611766815186
0.1552729606628418,1.6681184768676758,0.03256082534790039,230.76021693626888,0.4977972,569,-136.77499952600886,-345.7014446228986,0.5583307538752502,23,-1.2906498,0.27509198,180.49369398894376,-93.27673933468759,-683.4552780464292,0.12735106,1.2020124451339598e-08,-0.012206988409161568,0.0,0.0066078221425414085,0.012207000429286019,1002.5525848865509,2.046766996383667
0.16075444221496582,1.7579436302185059,0.03524947166442871,261.09856486161215,0.554958,570,-113.6490619507897,-255.43656182747023,0.4768245376674337,24,-1.3084576,0.27023655,122.66219657879634,-107.49592564254999,-709.7301951050758,0.12626216,-2.0368493558464706e-09,-0.013848524540662766,0.0,0.009898990392684937,0.01384852250381341,1004.7016608715057,2.1460068225860596
0.1556706428527832,1.5651299953460693,0.03174710273742676,265.34572769843265,0.5365347,571,-134.75579087974793,-307.6367627296907,0.6084044404731201,24,-1.307708,0.27043918,173.3415217236679,-106.64117950946093,-767.1221880018711,0.12629652,1.469385324526229e-08,-0.013887191191315651,0.0,0.006527427583932877,0.013887205885168896,1006.6333758831024,1.9284350872039795
0.13945698738098145,1.3187661170959473,0.029613971710205078,237.5837964708578,0.5282648,572,-130.44961679136688,-288.4775301077962,0.4156373450547395,25,-1.3150418,0.2684631,158.04965295167634,-141.4585837572813,-784.4770330190659,0.12589984,9.394210742641462e-09,-0.017100613564252853,0.0,0.009794813580811024,0.017100622958463596,1008.31405377388,1.6590750217437744
0.15202975273132324,1.5503334999084473,0.0324101448059082,246.80838250671889,0.52947766,573,-119.94670931380415,-275.6750327295065,0.34916284430383693,25,-1.3203298,0.26704723,131.28021194009656,-108.48367807269096,-561.6836308091879,0.12549788,4.860402746942327e-09,-0.012911586090922356,0.0,0.006424576044082642,0.012911590951325103,1010.2607569694519,1.9436118602752686
0.15730595588684082,1.6127893924713135,0.032334327697753906,248.9880672514377,0.5022884,574,-117.35099066449663,-292.58795162290335,0.6665801699339935,23,-1.3282387,0.26494348,149.82091743147944,-74.76930619776249,-592.5319061279297,0.12523147,-5.90532867050797e-09,-0.019193243235349655,0.0,0.009752769954502583,0.019193237330020985,1012.2393500804901,1.9742169380187988
0.1529064178466797,1.6455554962158203,0.0316770076751709,268.45860614670255,0.5329388,575,-120.04984288469304,-273.9949637666021,0.35834616669400887,23,-1.2949321,0.27391645,146.5705505972265,-116.48553506284952,-724.3029757142067,0.12717196,-2.5390184177354058e-08,-0.015517881140112877,0.0,0.00998696405440569,0.0155178557499287,1014.2730939388275,2.0180280208587646
0.1528921127319336,1.620103359222412,0.031908512115478516,250.3899159836794,0.51990527,576,-124.71649537516971,-286.7004895735046,0.14630982818371607,23,-1.2928962,0.2744747,146.1761863401054,-103.6184445284307,-727.7572430595756,0.12729521,-4.692406463391308e-09,-0.013886707834899426,0.0,0.006418359465897083,0.013886703142492962,1016.2850949764252,1.979201078414917
0.15065550804138184,1.4913387298583984,0.030848026275634766,255.85113843148233,0.5348029,577,-117.29784017544368,-270.81356027241173,0.40620000568424663,24,-1.2940884,0.27414766,142.5341362928267,-123.9128230959177,-665.6217202693224,0.12726462,4.690865296197444e-08,-0.014067384414374828,0.0,0.009632655419409275,0.01406743132302779,1018.1505389213562,1.8456730842590332
0.15090417861938477,1.4930198192596436,0.031093120574951172,248.91665933676865,0.5032595,578,-138.54311619061454,-331.03015358989006,0.45643291529034924,23,-1.2833326,0.27711225,178.00197053340463,-130.29141001403332,-672.7709595859051,0.12795407,-2.999949444415506e-08,-0.011821617372334003,0.0,0.009763033129274845,0.01182158737283956,1020.0114450454712,1.8559589385986328
0.16451787948608398,1.7385106086730957,0.03706502914428711,270.3464094945767,0.5051196,579,-121.69608044435893,-269.04149489539367,0.5049845101089099,24,-1.2708595,0.28059036,94.35360914770051,-116.26721356064081,-470.4364494904876,0.12875861,1.2044920616460786e-08,-0.013672737404704094,0.0,0.0064430017955601215,0.01367274944962471,1022.1498670578003,2.134626865386963
0.1624462604522705,1.7998809814453125,0.038520097732543945,255.06036642667036,0.5326869,580,-127.02586239559787,-289.2001086946415,0.47800577071079986,23,-1.2712115,0.2804916,142.35117472307496,-111.09678184986115,-627.9876521080732,0.1288388,-2.0445950710268335e-08,-0.013058783486485481,0.0,0.006412944290786982,0.013058763040534771,1024.3319427967072,2.1765010356903076
0.14518427848815918,1.4413495063781738,0.03108978271484375,275.28053409978554,0.5494425,581,-116.00762344006417,-249.97025336821875,0.6398830229219696,24,-1.2669508,0.28168923,138.96694632087613,-105.41040383279324,-653.0221208333969,0.12916164,8.947373508760847e-09,-0.012893873266875744,0.0,0.00655648298561573,0.012893882214249253,1026.1638679504395,1.8089368343353271
0.15667033195495605,1.5279929637908936,0.03402900695800781,269.7189910911592,0.52440226,582,-117.02562727653599,-251.52158602544418,0.5282031571985684,24,-1.2851334,0.27661368,96.23822600124815,-117.72611957788467,-579.7411996722221,0.12791565,-1.826013296124529e-08,-0.013610309921205044,0.0,0.006558637134730816,0.013610291661072083,1028.0726358890533,1.9053361415863037
0.1601698398590088,1.6071817874908447,0.034787893295288086,264.0975342772962,0.5556177,583,-106.0386381703359,-246.61949520410658,0.5289876537820999,24,-1.2807729,0.2778225,126.11065124542498,-107.31801351904869,-523.1060918569565,0.12811989,-9.721809135498916e-09,-0.013369891792535782,0.0,0.006475846748799086,0.013369882070726646,1030.0984771251678,1.993591070175171
0.14627575874328613,1.516148328781128,0.030499696731567383,270.6594814789578,0.5137438,584,-144.72066881831523,-314.42522287465954,0.6580630631251845,23,-1.2811409,0.27772027,175.18047829173585,-99.9530417099595,-658.2845579981804,0.12815505,-8.338396639828716e-09,-0.009789202362298965,0.0,0.00645434157922864,0.009789194023902326,1031.9841349124908,1.8783888816833496
0.15830135345458984,1.7759552001953125,0.03270411491394043,277.9140767735383,0.5147221,585,-128.73876468610783,-276.48564270030084,0.7655267360519932,24,-1.2864782,0.27624196,153.0855413195394,-99.04705458134413,-710.7317616939545,0.12772599,-2.7060307772330816e-08,-0.01090218499302864,0.0,0.00995110534131527,0.010902157932720868,1034.1861889362335,2.1803410053253174
0.14150452613830566,1.4903886318206787,0.030286788940429688,276.8830317202401,0.53816354,586,-129.55480929753074,-281.4354999818218,0.5813618649338479,24,-1.2633703,0.28269964,150.02131016760907,-113.53145691007376,-590.6928395554423,0.12912369,1.0831914032394252e-08,-0.02032252959907055,0.0,0.009923247620463371,0.02032254043098458,1036.0528120994568,1.846803903579712
0.1504065990447998,1.4938280582427979,0.03229808807373047,270.6405912763295,0.5738921,587,-108.18778820664313,-243.1775472452459,0.319023050305826,23,-1.2599741,0.28366137,99.00371922676916,-135.94367833435535,-461.43761870265007,0.12931037,4.275501286343797e-09,-0.010374673642218113,0.0,0.0065871477127075195,0.0103746779177194,1037.9011418819427,1.8452539443969727
