PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.10752439498901367,1.6353847980499268,0.02755117416381836,188.6002500960688,0.6680683,374,-79.41618405225731,-171.59256102144718,0.8738990386790019,20,1.2817961,3.6031055,26.10227321540976,-128.68131524324417,-229.32571470737457,0.49071735,-7.1525572131747595e-09,-0.01174947153776884,0.0,0.006543753668665886,0.011749464385211628,777.425286769867,1.978139877319336
0.10646486282348633,1.6524324417114258,0.026617050170898438,176.7451230106773,0.66506314,375,-80.24561902739444,-178.40622837468982,0.8331751793593585,20,1.2672226,3.5509765,20.332795835594194,-129.40230138599873,-218.26048001646996,0.49013138,-9.417534307942788e-09,-0.02213309146463871,0.0,0.009508928284049034,0.022133082047104402,779.4396548271179,1.9928839206695557
0.10655784606933594,1.6487059593200684,0.027253389358520508,188.78155452273762,0.6644405,376,-69.1715576429886,-160.21633039899172,0.7519773586402185,20,1.3373514,3.8089418,16.560723117776053,-139.8044589459896,-201.76708566397429,0.5077639,1.3947486721122004e-08,-0.01486400980502367,0.0,0.006480409298092127,0.014864023752510391,781.440890789032,1.9940102100372314
0.1048288345336914,1.6908304691314697,0.02567744255065918,184.92437384605878,0.648828,377,-75.29333453893753,-170.22932686116548,0.9058970251675702,20,1.331392,3.7863104,19.923214605957874,-118.13135304301977,-206.9945206642151,0.5033156,-1.3947486721122004e-08,-0.012163814157247543,0.0,0.00659106345847249,0.012163800209760822,783.4785468578339,2.031519889831543
0.10501837730407715,1.5713322162628174,0.025103092193603516,187.73614922235606,0.6679503,378,-72.45017086321243,-163.49593306202442,-0.03547015825766553,20,1.3214816,3.7489717,36.709148740020325,-136.9965288490057,-289.7482316941023,0.5001714,-1.3798475251292075e-08,-0.011731863021850586,0.0,0.0065645622089505196,0.011731849223375335,785.4085068702698,1.9117591381072998
0.10678553581237793,1.627960443496704,0.027081012725830078,174.6503478167251,0.6606976,379,-69.76886061020728,-158.54325028695166,0.858643488333786,20,1.2961347,3.655141,10.205895205021767,-138.24595187604427,-177.01534816622734,0.4946144,5.960464760645934e-11,-0.019930103793740273,0.0,0.006567849777638912,0.01993010385334492,787.3744649887085,1.964102029800415
0.10780477523803711,1.6199378967285156,0.026402711868286133,188.6223104772858,0.6406787,380,-69.89287582131024,-162.60627254918217,0.8700110011646561,20,1.285375,3.6160238,17.10843242410689,-133.14248569309711,-181.69757762551308,0.4925924,3.1888485185760373e-09,-0.016764916479587555,0.0,0.009793640114367008,0.016764919668436074,789.3605318069458,1.9636459350585938
0.1112983226776123,1.6576521396636963,0.025054931640625,190.75344145176535,0.6540922,381,-72.36347840134691,-167.03866970906967,0.9082053364939269,20,1.2993215,3.6668081,16.875484053844527,-131.7620970159769,-196.2940056324005,0.49329504,6.079673653403006e-09,-0.015142234973609447,0.0,0.009660175070166588,0.015142241053283101,791.3900830745697,1.9938030242919922
0.10605072975158691,1.6293213367462158,0.026261329650878906,191.47302409142864,0.6440326,382,-68.81234162419301,-165.1135765099898,0.8558808350949378,20,1.3361403,3.8043315,20.199623907231338,-134.6308043450117,-201.48348227143288,0.50511026,6.973743360561002e-09,-0.017526298761367798,0.0,0.009659490548074245,0.01752630573511116,793.366822719574,1.9708309173583984
0.10735774040222168,1.5656781196594238,0.02714395523071289,186.0401159653915,0.6588547,383,-70.3861682084551,-166.8245050581172,0.7034094998001912,20,1.3657448,3.9186406,50.02521850040103,-120.78769305348396,-315.61629313230515,0.5117944,-3.6358833721550354e-09,-0.01508710253983736,0.0,0.006592666730284691,0.015087098903953988,795.3009178638458,1.9051380157470703
0.10557341575622559,1.6338324546813965,0.027097225189208984,184.30335730964538,0.6576062,384,-65.24907616647062,-153.855186814256,0.6409974687250175,20,1.3218219,3.750248,17.683101731095263,-125.2781712859869,-180.9399292767048,0.49979976,-3.933906533859499e-09,-0.018088264390826225,0.0,0.00963078998029232,0.01808826045691969,797.2804758548737,1.977769136428833
0.10754203796386719,1.6125366687774658,0.026416540145874023,188.12993023160658,0.66427076,385,-77.36470645225599,-173.80056108422576,0.6859376636340118,20,1.3494002,3.8551123,28.317953047413916,-118.56077826023102,-213.88730810582638,0.5012823,1.3470649484759178e-08,-0.009217762388288975,0.0,0.006735366769134998,0.00921777585893846,799.2501308917999,1.9538068771362305
0.10748457908630371,1.6996557712554932,0.024607419967651367,189.08520083123287,0.6613404,386,-72.99416823192892,-176.05311358608304,0.31360946499667486,20,1.3126863,3.7161431,71.63624143315468,-131.89483892917633,-453.02359691262245,0.49070185,-1.1473894057090206e-09,-0.010044359602034092,0.0,0.006426357198506594,0.010044358454644686,801.2902147769928,2.0381569862365723
0.10650205612182617,1.5716102123260498,0.026661396026611328,181.28957898199494,0.6274357,387,-75.05143108981956,-182.4750448618084,0.20413110399236578,20,1.3239825,3.7583592,63.721401272467034,-129.29255557060242,-368.43347334861755,0.49257612,5.364417798858767e-10,-0.016827914863824844,0.0,0.006419697776436806,0.016827915400266624,803.2161388397217,1.9202029705047607
0.10976719856262207,1.6461536884307861,0.02721238136291504,185.28906248526647,0.6535614,388,-81.08090941752516,-177.99909802116454,0.5757852970826336,20,1.3171062,3.7326045,45.03779573258122,-124.93304672837257,-318.73587799072266,0.49374086,7.629394893626795e-09,-0.017885882407426834,0.0,0.009924664162099361,0.017885890036821728,805.2391500473022,1.9923560619354248
0.10668134689331055,1.669912576675415,0.0272979736328125,187.048951474199,0.6489513,389,-77.9395176556917,-183.75984357278793,0.5884110536546199,20,1.3050408,3.6878397,76.7948685981601,-124.28106692433357,-448.81153804063797,0.48798853,9.775162013170302e-09,-0.01820942759513855,0.0,0.0064729661680758,0.018209437370300563,807.2567808628082,2.010363817214966
0.11037063598632812,1.7354812622070312,0.026617765426635742,190.12508367411925,0.64907336,390,-74.84272457314387,-171.23056416735054,0.48048256281079627,20,1.3114623,3.7115972,51.215066222487565,-123.92249611020088,-334.8824733495712,0.49001366,-8.463859835217136e-09,-0.01536973100155592,0.0,0.006573667749762535,0.015369722537696084,809.3306138515472,2.071955919265747
0.1064460277557373,1.6533007621765137,0.026532411575317383,182.54558925298267,0.6652504,391,-68.13484046566428,-169.66317260973156,0.6311780389177055,20,1.2769053,3.5855265,11.660114890119239,-149.73772278428078,-193.8530394434929,0.4798952,-7.927417833286654e-09,-0.015811394900083542,0.0,0.006457034032791853,0.01581138697266571,811.3381068706512,1.99284029006958
0.11777424812316895,1.6940381526947021,0.02528524398803711,188.10364767367687,0.6483418,392,-72.3141662110797,-164.5440175204538,0.9272608850900753,20,1.2574216,3.5163434,12.151696440154494,-146.77479831129313,-185.04230991005898,0.47609982,-2.0623206253844728e-08,-0.014945464208722115,0.0,0.009936937130987644,0.01494544358551586,813.3773789405823,2.0319690704345703
0.11225080490112305,1.622070550918579,0.027320384979248047,189.2610797603641,0.6397776,393,-81.04482667541245,-190.99041230063887,0.357638514287998,20,1.2395872,3.4541872,75.23672457919358,-119.54129523038864,-385.8496715426445,0.47150934,-1.2636184543168838e-08,-0.01039793249219656,0.0,0.00654980493709445,0.010397919856012017,815.3739428520203,1.9776051044464111
0.10785150527954102,1.6542460918426514,0.02638101577758789,185.82614714820983,0.6515285,394,-71.72490227947672,-169.2400049749762,0.3623819772035406,20,1.2253157,3.405241,54.301557798054944,-122.69605535268784,-376.08203237503767,0.46747375,-3.4809112037237355e-08,-0.02706265263259411,0.0,0.009887577965855598,0.02706261782348207,817.3885209560394,1.9927361011505127
0.10122156143188477,1.4934711456298828,0.03348112106323242,187.08215762539635,0.65942025,395,-71.2062610595776,-159.9767345813103,0.700287198118954,20,1.2292553,3.4186828,24.408558972334248,-132.7702194005251,-211.1349587365985,0.46942163,7.1525572131747595e-09,-0.018717391416430473,0.0,0.00968586653470993,0.018717398568987687,819.2397899627686,1.8443830013275146
0.1037149429321289,1.5392544269561768,0.026951313018798828,191.08733843681307,0.65157163,396,-74.74181073801364,-160.68576975334435,0.6512519957004841,20,1.2396216,3.4543061,26.8181054756623,-119.91527819633484,-249.01389038562775,0.47598884,8.702278009309339e-09,-0.013990802690386772,0.0,0.006426247768104076,0.013990811392664781,821.1135878562927,1.8674860000610352
0.10899543762207031,1.6234750747680664,0.02679276466369629,188.3266394778426,0.6340258,397,-80.31420183652011,-183.27911368003114,0.6366665416305678,20,1.2498237,3.4897277,72.31494232491704,-109.01896087825298,-426.0166859999299,0.4788675,2.2351741790771484e-08,-0.01477008406072855,0.0,0.006443049758672714,0.01477010641247034,823.117429971695,1.971062183380127
0.11168909072875977,1.7741923332214355,0.031470537185668945,182.74922832440853,0.6288853,398,-73.71726755472373,-167.41340879341587,0.4497976331363307,20,1.2614487,3.5305326,34.297124078756845,-104.67257107235491,-225.08728510141373,0.48336914,1.6093254506799326e-09,-0.021766962483525276,0.0,0.009532297030091286,0.021766964092850727,825.296612739563,2.1500861644744873
0.11064839363098145,1.8112866878509521,0.027582645416259766,181.4999161109587,0.6549144,399,-80.99578214199803,-183.35782626029103,0.5072962552715194,20,1.2697219,3.5598624,56.44893595161734,-137.81103007495403,-404.2737760990858,0.4879317,2.0682811907590803e-08,-0.020973334088921547,0.0,0.009829443879425526,0.020973354771733455,827.453902721405,2.155059814453125
0.10913801193237305,1.6907994747161865,0.026979684829711914,181.4079353486624,0.662023,400,-68.14301647604088,-157.78081574700772,0.3722263358820306,20,1.278837,3.5924592,20.21351210424146,-105.66875507682562,-195.06420885026455,0.4904774,-2.145767119543507e-09,-0.014254148118197918,0.0,0.006411743350327015,0.014254145972430798,829.5032138824463,2.047067880630493
0.11158037185668945,1.7364320755004883,0.027377605438232422,187.3270230742377,0.63711715,401,-73.7937334082443,-162.98044342901557,0.9194615569397446,20,1.2773001,3.5869424,30.625117555120195,-109.28443932533264,-210.42921036481857,0.4882783,-6.556510889765832e-09,-0.01647779904305935,0.0,0.009849172085523605,0.01647779248654846,831.5783798694611,2.073477268218994
0.1049196720123291,1.5939197540283203,0.025824308395385742,181.12730500283286,0.6521787,402,-75.47493592928818,-180.06524340505712,0.36972970838214125,20,1.2669771,3.5501046,46.353094096345814,-146.53509436547756,-362.28310772776604,0.4885812,-1.245737113464429e-08,-0.017461121082305908,0.0,0.009412890300154686,0.017461108624934774,833.5268337726593,1.9313580989837646
0.10454559326171875,1.6095466613769531,0.02336263656616211,188.67938642777804,0.6696831,403,-70.37471415064273,-164.77333289571106,0.5859141261542751,20,1.3084453,3.7004163,31.618162145883062,-128.0191586688161,-244.60996735095978,0.49812868,9.894370656127194e-09,-0.020902544260025024,0.0,0.009885799139738083,0.02090255415439568,835.4785368442535,1.93300199508667
0.10168337821960449,1.5935173034667969,0.028335094451904297,188.6158386327123,0.6534121,404,-79.0991888057943,-177.73106158971785,0.7065088426802226,20,1.322241,3.7518196,20.55115222985585,-136.03138269484043,-214.6230857372284,0.5011575,-4.768371808516747e-10,-0.010030185803771019,0.0,0.00657756719738245,0.010030185326933838,837.4247500896454,1.9288749694824219
0.10847258567810059,1.5924909114837646,0.026088476181030273,186.81362510496305,0.6487365,405,-79.12532103017998,-173.89217272140087,0.8904149869787521,20,1.3204534,3.745119,41.14883382393847,-114.93316954374313,-234.0809583067894,0.49869132,-1.0214746382075646e-08,-0.018373234197497368,0.0,0.009686078876256943,0.018373223982750986,839.3844118118286,1.938326120376587
0.10639095306396484,1.5842616558074951,0.025404930114746094,186.4566342353954,0.645441,406,-80.94040311328379,-178.95036206170917,0.7586316096980081,20,1.318822,3.7390144,39.80712861034806,-119.42027333378792,-293.6981043070555,0.5001044,-9.477138185332024e-09,-0.019066721200942993,0.0,0.009812844917178154,0.019066711723804808,841.3203058242798,1.9246289730072021
0.10710573196411133,1.577655553817749,0.026270627975463867,185.54887657108668,0.66222537,407,-78.8655243708814,-169.9960386171937,0.4934762712668692,20,1.3443528,3.8357034,38.04082674219414,-116.74071517586708,-254.04248172044754,0.5068146,-8.940696516468449e-10,-0.016606304794549942,0.0,0.009714540094137192,0.01660630390048029,843.2552907466888,1.910249948501587
0.10691380500793457,1.5760133266448975,0.026694297790527344,182.93403465115972,0.65716034,408,-75.4963118656331,-171.9995321823284,0.7655884914933168,20,1.3474194,3.8474839,45.093239230544974,-120.58221580088139,-324.57729879021645,0.5041547,2.604723015053878e-08,-0.01680341735482216,0.0,0.006685175467282534,0.01680344340205231,845.1734268665314,1.916266918182373
0.10454058647155762,1.59348726272583,0.025516748428344727,184.99547788931508,0.6558432,409,-75.59724571487132,-180.80740868672729,0.20769394723129975,20,1.3212739,3.7481933,71.08241520361065,-127.63347165286541,-401.8203363120556,0.49623615,5.9604643443123e-10,-0.01923252083361149,0.0,0.009728376753628254,0.019232521429657923,847.1206369400024,1.9259531497955322
0.10511088371276855,1.4939489364624023,0.024433135986328125,183.03170217532775,0.6551809,410,-81.26983164120225,-174.16002256795764,0.6205787638171696,20,1.3612555,3.9010882,26.738472416188536,-138.38345757126808,-224.33478696644306,0.5060988,1.3709068324985196e-09,-0.024579912424087524,0.0,0.009536256082355976,0.024579913794994357,848.9677469730377,1.82308030128479
0.11132311820983887,1.73231840133667,0.0270693302154541,182.87538992988613,0.6476838,411,-72.69475534675477,-158.32691750265658,0.8678508171224573,20,1.3803757,3.9763954,22.01679273564905,-119.5947799757123,-192.93865004181862,0.50980985,8.106232129989621e-09,-0.016518421471118927,0.0,0.009518704377114773,0.016518429577351057,851.0705149173737,2.0758519172668457
0.11590409278869629,1.6373283863067627,0.026139497756958008,184.98241910331302,0.66048187,412,-73.03721361379695,-165.21246142270974,0.4234198913931173,20,1.419204,4.1338286,51.000108956495325,-118.84946101903915,-322.5356452316046,0.5215878,8.448957977691407e-09,-0.011939260177314281,0.0,0.006419592071324587,0.01193926862627226,853.0910358428955,1.995661973953247
0.10752296447753906,1.6649744510650635,0.026575803756713867,192.163257281889,0.6775515,413,-65.98014450620086,-155.54882591925562,0.7880177634480906,20,1.426841,4.1655197,12.741569029412956,-133.18452455103397,-184.65947943925858,0.5243491,-1.0132789718397817e-08,-0.015881773084402084,0.0,0.0065231649205088615,0.015881762951612366,855.0967948436737,2.00244402885437
0.10090088844299316,1.5041589736938477,0.025772571563720703,188.47481887706584,0.6566333,414,-69.58385908350348,-164.0050589568913,0.6665558782646632,20,1.4150279,4.116601,41.05223706121276,-127.10277111828327,-326.0821312069893,0.52127826,-3.6954879156780862e-09,-0.01849064789712429,0.0,0.006499410606920719,0.018490644201636375,856.9279086589813,1.8292491436004639
0.11236739158630371,1.7083160877227783,0.0404210090637207,185.905486744543,0.6654306,415,-74.26886856026026,-161.7363058321178,0.8378156633036855,20,1.3880078,4.0068593,12.813740804699837,-136.3690134882927,-180.39958968758583,0.5132865,1.3470649484759178e-08,-0.015693994238972664,0.0,0.00655964482575655,0.01569400770962215,858.9952669143677,2.0503947734832764
0.1760571002960205,2.385500431060791,0.03395247459411621,188.869058173992,0.6413881,416,-83.72420521416262,-188.0872294619857,0.6592555850373407,21,1.3664938,3.9215767,53.031735328817284,-131.1947603225708,-292.9247164130211,0.50688946,8.14041545282862e-09,-0.01646084152162075,0.0,0.009674880653619766,0.016460849662036203,861.7964956760406,2.799406051635742
0.11008358001708984,1.8290963172912598,0.02642226219177246,187.58314621565222,0.6687822,417,-75.95416692736617,-173.12401389367878,0.736461525567512,20,1.406738,4.0826163,33.12843534978339,-132.68074172735214,-288.098764449358,0.5177208,-6.735324742379589e-09,-0.015031090006232262,0.0,0.006496857851743698,0.01503108327090752,863.9658648967743,2.1675379276275635
0.11655163764953613,1.6113173961639404,0.024973630905151367,183.89934755355551,0.6506914,418,-81.29270651475196,-175.2117635719478,0.6966022271105128,20,1.3957741,4.0380993,59.784767311465835,-103.39412170648575,-343.444926828146,0.51667637,-6.973743360561002e-09,-0.015025939792394638,0.0,0.009769315831363201,0.015025932818651278,865.944709777832,1.9500350952148438
