PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.1926584243774414,4.437490224838257,0.05308103561401367,188.66876824555337,0.6157111,453,-97.34131942311363,-209.70595598544202,0.4004047540373059,36,1.5566808,4.743052,79.48197089351716,-107.9781326726079,-494.660678495653,0.544342,-8.544576712843366e-10,-0.013628112152218819,0.0,0.009976686909794807,0.013628111297761147,1555.345930814743,4.929680109024048
0.10086274147033691,2.363691568374634,0.03700876235961914,182.39925948898102,0.6101108,454,-87.52506200627839,-203.4441123947501,0.443322019378369,35,1.5556961,4.738384,92.75617601846837,-103.81208650767803,-640.7031759619713,0.54405034,-9.809221879208962e-09,-0.011992527171969414,0.0,0.006460906006395817,0.011992517362747535,1558.08456492424,2.7348010540008545
0.10188555717468262,2.31783390045166,0.03795003890991211,191.73502055561363,0.59584457,455,-121.99398082700229,-243.16775005034037,0.6883652725131861,35,1.5528414,4.7248764,149.05212471055196,-110.05159161239862,-747.062420964241,0.542377,8.830002506954315e-09,-0.011063487268984318,0.0,0.006520673632621765,0.011063496098986825,1560.7852718830109,2.6967689990997314
0.10159802436828613,2.401925563812256,0.03859663009643555,188.67429634188315,0.606568,456,-100.21167864808503,-212.29298106591617,0.6962918984230634,35,1.5505011,4.713832,112.52618338326083,-115.69858742505312,-629.699642688036,0.5419433,-9.468623218822358e-09,-0.006514516659080982,0.0,0.006699007470160723,0.006514507190457763,1563.580286026001,2.791025161743164
0.10403561592102051,2.451840400695801,0.037108659744262695,181.4457850155606,0.61640316,457,-82.8200151573033,-186.88394196512445,0.7462783624010574,35,1.5131894,4.5411916,53.08851824918807,-124.98406341671944,-355.18599966168404,0.53417295,-5.040849959669913e-09,-0.009418736211955547,0.0,0.006528605241328478,0.009418731171105588,1566.4867689609528,2.888578176498413
0.10194754600524902,2.3708510398864746,0.037647247314453125,187.11166258493105,0.56260717,458,-117.03173260553213,-247.2726950891316,0.5337972529016288,35,1.5059289,4.5083394,161.53612934790425,-119.7675737068057,-875.7956013679504,0.53322697,-1.5667506403360676e-08,-0.009441746398806572,0.0,0.00644028140231967,0.009441730731300169,1569.2323338985443,2.741866111755371
0.1021265983581543,2.4832394123077393,0.03757619857788086,187.81749211434956,0.6253742,459,-88.14022329140623,-196.99794856921903,0.4302790885715534,35,1.4934596,4.4524727,70.34218854807659,-112.67023897916079,-412.6125178337097,0.5299054,1.3623918659888545e-09,-0.011726057156920433,0.0,0.006409535184502602,0.011726058519312299,1572.085037946701,2.848863124847412
0.10173797607421875,2.34376859664917,0.03698086738586426,188.81858293150725,0.6062317,460,-87.76051252530348,-198.49319186945047,0.5521396162555191,35,1.4935465,4.4528594,93.25770961381484,-103.5671733096242,-613.3507380187511,0.52887416,-1.2193407172844672e-08,-0.009697586297988892,0.0,0.009912364184856415,0.009697574104581719,1574.799082994461,2.7100930213928223
0.10367107391357422,2.4204018115997314,0.04561138153076172,187.1461560084043,0.6058561,461,-101.73009279346745,-225.68968153883304,0.5362852535630117,35,1.4990003,4.477211,118.46708224675409,-94.71414837986231,-672.706738948822,0.53086615,-4.0531160649948106e-09,-0.00898852851241827,0.0,0.00641035009175539,0.008988524459302205,1577.648873090744,2.8454461097717285
0.10489869117736816,2.413597583770752,0.04003000259399414,187.89525287029275,0.61412066,462,-97.31122257286984,-207.92736157487545,0.7969761475485793,35,1.4971702,4.4690247,80.19607127775188,-103.3468488752842,-465.6135220825672,0.53005207,1.9345964830108642e-08,-0.011070252396166325,0.0,0.00957544706761837,0.011070271742131155,1580.4401590824127,2.787207841873169
0.10054373741149902,2.4033701419830322,0.03645157814025879,184.46688599654328,0.60725915,463,-92.13193079734144,-208.29174703444752,0.7100875067442719,35,1.5139832,4.544798,100.93373637409934,-122.53544752299786,-555.7057334184647,0.5357999,-5.7220459481754915e-09,-0.016082171350717545,0.0,0.006445273291319609,0.016082165628671596,1583.2134702205658,2.769735097885132
0.10219931602478027,2.426133871078491,0.03777956962585449,188.37375079064654,0.58567405,464,-116.3827006537506,-262.0466053404978,0.5632604605502898,35,1.5172569,4.5597,202.25536929127045,-108.62448880821466,-766.2293929457664,0.5365412,2.3501260937308643e-09,-0.009610792621970177,0.0,0.009870247915387154,0.00961079497209627,1586.0094289779663,2.792248010635376
0.10207128524780273,2.4346227645874023,0.0366055965423584,180.18610599291168,0.5900893,465,-107.18153943280657,-236.3069301675473,0.6292229923414953,35,1.5011909,4.4870296,143.80207357454802,-120.13012453913689,-790.9703128933907,0.53352123,6.675720420901143e-09,-0.009450436569750309,0.0,0.006487390957772732,0.00945044324547073,1588.8119242191315,2.798248052597046
0.10397839546203613,2.3842554092407227,0.03782391548156738,190.55409206038527,0.54931766,466,-141.35070366641915,-290.9651610931648,0.6906863324745365,35,1.5001527,4.4823737,199.35804448932288,-89.57459614425898,-818.7402106523514,0.53313047,-5.653926216098171e-09,-0.008765666745603085,0.0,0.006546825636178255,0.008765661091676868,1591.582144021988,2.766059160232544
0.10100865364074707,2.4146060943603516,0.03683876991271973,184.79287147829749,0.5936208,467,-108.63343154138232,-231.8571157370827,0.45941157821921164,35,1.4939331,4.4545813,169.30816787466634,-89.67373496294022,-846.9619366526604,0.5321192,5.040849959669913e-09,-0.013886227272450924,0.0,0.0065338462591171265,0.013886232313300884,1594.3734738826752,2.7872300148010254
0.10258364677429199,2.3324177265167236,0.03643202781677246,181.89456305914217,0.61964107,468,-95.46143244700396,-227.5371038180909,0.5182730602110754,35,1.4923756,4.447649,163.0450286564829,-123.52537558972836,-901.4025741219521,0.5310477,-6.777899574927915e-09,-0.008091054856777191,0.0,0.009906373918056488,0.008091048078877616,1597.0739512443542,2.6962239742279053
0.10243415832519531,2.3714420795440674,0.0364842414855957,180.3666128792587,0.5904103,469,-97.86119760464545,-224.7113555723535,0.5362087940633977,35,1.4897559,4.4360123,155.19944099358435,-108.08065557666123,-793.3797641992569,0.5305772,-3.678457982658756e-09,-0.018153700977563858,0.0,0.009754215367138386,0.018153697299105875,1599.812991142273,2.7351999282836914
0.10138940811157227,2.435962677001953,0.037187814712524414,188.88263441184415,0.61692446,470,-100.26420016565294,-221.3828913062811,0.4155695936101592,35,1.5126992,4.538966,117.89561867044762,-112.29201300442219,-593.2916669547558,0.5366617,-9.53674295089968e-09,-0.009583544917404652,0.0,0.0065940553322434425,0.0095835353806617,1602.6198060512543,2.8033292293548584
0.10175466537475586,2.3461174964904785,0.03775286674499512,183.66740830402705,0.59736466,471,-110.42260912928464,-216.5306112631091,0.8008175612392853,35,1.5119579,4.535602,90.89305680001644,-115.11283954232931,-514.5014396905899,0.53471726,-6.6076006888238226e-09,-0.008734665811061859,0.0,0.006565062794834375,0.00873465920346117,1605.3419981002808,2.7181389331817627
0.10124444961547852,2.3624215126037598,0.03775477409362793,189.6146557179671,0.5768287,472,-131.08099971958353,-276.5981024055409,0.5104297389998764,35,1.4977863,4.471779,204.58714562436344,-99.12859440594912,-851.0415918715298,0.53169537,4.189355085060242e-09,-0.006244553253054619,0.0,0.009440109133720398,0.006244557442409704,1608.0709648132324,2.7249200344085693
0.10347676277160645,2.430135488510132,0.03700995445251465,188.9199304549767,0.60701835,473,-92.01564523497349,-212.35405324032263,0.5084694290452136,35,1.505216,4.5051265,79.59587540126384,-97.5226342305541,-502.2730892896652,0.5329024,2.9018947245162963e-08,-0.006777008529752493,0.0,0.00649255933240056,0.006777037548699738,1610.880863904953,2.805572032928467
0.10264873504638672,2.3905513286590576,0.03576827049255371,188.30691753799863,0.58077013,474,-94.46321072501433,-209.49771383670824,0.8661897260211519,35,1.496717,4.4669995,107.71189592750687,-98.41534738242626,-515.5758821964264,0.53265494,1.7029898602416438e-09,-0.009415224194526672,0.0,0.009978363290429115,0.009415225897516533,1613.6405119895935,2.7555599212646484
0.10408735275268555,2.4079723358154297,0.03748774528503418,181.46454970950768,0.56913984,475,-117.80007171668315,-260.81774895430675,0.5041515749008721,35,1.4897958,4.4361897,176.13621400556983,-108.32611790299416,-764.6408566236496,0.52994704,1.6348702391866254e-09,-0.01970311440527439,0.0,0.009872358292341232,0.01970311604014463,1616.4201221466064,2.7769229412078857
0.10135173797607422,2.437199831008911,0.03717494010925293,185.84581752787778,0.5824576,476,-117.09859849694058,-257.78832601521697,0.6057513409118738,35,1.5154306,4.55138,194.9542966733196,-100.2966793552041,-886.4726288318634,0.5384541,3.37191998767139e-08,-0.006991357076913118,0.0,0.00999363511800766,0.006991390796112995,1619.2263569831848,2.8026251792907715
0.10456037521362305,2.4568238258361816,0.03763723373413086,188.38546162633233,0.58142287,477,-123.77478625289095,-255.7792087242007,0.7000599008931488,35,1.4983197,4.474165,154.65548774722316,-111.19365631043911,-661.3416911065578,0.5358796,1.280648387336214e-08,-0.010471198707818985,0.0,0.006446504965424538,0.010471211514302858,1622.0548069477081,2.8245339393615723
0.10194015502929688,2.4244589805603027,0.036457061767578125,185.32183764293816,0.5903358,478,-117.77445764217445,-255.3181703556861,0.544550290675033,35,1.4887154,4.4313993,186.60233380734095,-121.72221614420414,-850.1883823871613,0.53318423,4.781143925214337e-09,-0.011090398766100407,0.0,0.006458701100200415,0.011090403547244332,1624.9255058765411,2.86635422706604
0.10591006278991699,2.378152847290039,0.03708529472351074,182.33952437537397,0.5894015,479,-98.85242254723919,-223.2830511141036,0.6152824290614383,35,1.4834367,4.408069,127.72266917898416,-110.10733388364315,-677.0436001718044,0.5304792,2.8610229740877458e-09,-0.013563879765570164,0.0,0.00980399176478386,0.013563882626593138,1627.6807141304016,2.7509989738464355
0.1019892692565918,2.4418551921844482,0.03668379783630371,190.167245205545,0.5763725,480,-114.60698252166374,-256.979227358166,0.5726546449909905,35,1.4818407,4.401039,157.3245902087362,-102.20894603431225,-964.1661841869354,0.53035384,-1.519067005517627e-08,-0.011285338550806046,0.0,0.0064452956430613995,0.01128532336013599,1630.4967861175537,2.812713146209717
0.10273432731628418,2.4315950870513916,0.03886079788208008,186.63124840666117,0.59610045,481,-113.5217752460594,-241.4135331060205,0.6191512679904121,35,1.4764963,4.377581,148.03911644841483,-121.67788077890873,-822.5564953684807,0.5290015,-9.264264910768816e-09,-0.01171935349702835,0.0,0.009862503036856651,0.01171934423276344,1633.301076889038,2.8002548217773438
0.10142922401428223,2.3906497955322266,0.0376436710357666,185.6861240714565,0.57811725,482,-104.6873804705959,-234.27503611751433,0.5579252411714262,35,1.482025,4.4018507,142.17107833829266,-105.26830444484949,-857.3042586445808,0.5297211,1.5871865599592638e-08,-0.00955114047974348,0.0,0.006428367458283901,0.00955115635160908,1636.0592930316925,2.754823923110962
0.10242414474487305,2.3859670162200928,0.036019325256347656,183.66403386223098,0.5869127,483,-108.74639842476839,-248.68427976337927,0.5189239662581429,35,1.4796437,4.391381,196.6910078522573,-102.99626778811216,-1030.1876061744988,0.528471,-1.0507447356644661e-08,-0.012835418805480003,0.0,0.009955123998224735,0.012835408298032647,1638.8119010925293,2.7490930557250977
0.10303211212158203,2.4674630165100098,0.03847455978393555,181.213834189879,0.6272005,484,-86.80005328069196,-190.7552627665656,-0.21077027125731473,35,1.4923421,4.4474998,60.55970612064101,-132.78145992010832,-429.32200688123703,0.53307796,1.4577593354658802e-08,-0.013331931084394455,0.0,0.006419846788048744,0.01333194566198781,1641.655328989029,2.839838981628418
0.10083460807800293,2.364654302597046,0.03791189193725586,189.33716234394433,0.6174775,485,-93.29970742715247,-207.20810842816718,0.48871342008349006,35,1.492466,4.448051,91.8278216251288,-132.5873707830906,-688.8909334242344,0.5342978,-1.80516923631302e-09,-0.014104857109487057,0.0,0.009661732241511345,0.01410485530431782,1644.3863689899445,2.727540969848633
0.10241413116455078,2.4276065826416016,0.03726983070373535,180.69823119875184,0.5955702,486,-97.96664052342832,-211.02291621294404,0.6683008578131833,35,1.5206801,4.5753355,78.23787049778771,-119.65330475568771,-497.387025937438,0.5407192,2.983638225373397e-08,-0.015620466321706772,0.0,0.009639790281653404,0.015620496158089026,1647.1816759109497,2.791633367538452
0.10131955146789551,2.3638439178466797,0.036913156509399414,185.10592748826184,0.56760263,487,-105.06606141259962,-231.88956071223532,0.6452920961260328,35,1.5411254,4.6698427,116.10648574231024,-107.90450289845467,-630.5849819779396,0.5457525,-1.839229035738299e-08,-0.01054372452199459,0.0,0.009534861892461777,0.010543706129704233,1649.9248440265656,2.7401788234710693
0.1018369197845459,2.360062599182129,0.036629676818847656,186.00896472126635,0.5406123,488,-118.8478490876048,-266.0550440660545,0.5228359980938013,35,1.5647218,4.781345,195.15089668404403,-67.75744484364986,-798.0934037268162,0.5483901,-2.9291426173472246e-08,-0.007418220862746239,0.0,0.006633569020777941,0.007418191571320065,1652.655070066452,2.7250540256500244
0.10229182243347168,2.385873556137085,0.038330078125,183.15702638587936,0.57952166,489,-107.61777449609662,-223.83515474945307,0.6013320650350797,35,1.5440763,4.6836433,89.70891622434199,-121.59318383038044,-499.7317510545254,0.5444414,9.400504374923457e-09,-0.015264138579368591,0.0,0.009927012026309967,0.015264147979872966,1655.4140651226044,2.7560479640960693
0.10136532783508301,2.4154727458953857,0.03597760200500488,185.59234313475147,0.57639456,490,-114.7649043540702,-242.98879263861372,0.6600232087583032,35,1.548334,4.7036276,142.09966252165415,-113.9025487601757,-700.4654892981052,0.5447251,3.436633377873477e-08,-0.011988473124802113,0.0,0.009956169873476028,0.011988507491135891,1658.1965939998627,2.7786030769348145
0.10375714302062988,2.38897705078125,0.03856825828552246,189.43827288130387,0.5713534,491,-111.46567297079334,-229.8468237060987,0.5695130696986164,35,1.5476716,4.7005124,114.55114549850302,-99.08104687929153,-677.4638989567757,0.5449997,-2.8405871432823915e-08,-0.011557663790881634,0.0,0.009749808348715305,0.011557635385010201,1660.9563570022583,2.756056785583496
0.1008760929107666,2.49739146232605,0.036782026290893555,185.50330693530165,0.5890925,492,-100.17276735532309,-222.4348793885338,0.34902519397463727,35,1.5692043,4.802825,168.1936226707219,-105.72193910181522,-1152.9523988962173,0.55379236,8.719307942328669e-09,-0.014018194749951363,0.0,0.006522174458950758,0.014018203469259305,1663.822300195694,2.863445997238159
0.1019587516784668,2.4103238582611084,0.036895751953125,182.46184484310737,0.59532756,493,-106.19700735971715,-228.7257905532207,0.5803780589233114,35,1.5774517,4.8426,121.44250593521478,-130.75131258368492,-711.0977544784546,0.55633783,-2.9972622161977824e-09,-0.018608665093779564,0.0,0.00986518431454897,0.018608662096517348,1666.601569890976,2.7744898796081543
0.10373449325561523,2.4017727375030518,0.03715348243713379,183.68745891343178,0.59493273,494,-92.8077068524103,-205.8528703712459,0.571652722445623,35,1.5998973,4.9525237,71.7401654268008,-122.03088976442814,-508.2050193399191,0.56034875,2.4386814345689345e-08,-0.00952132511883974,0.0,0.006450642365962267,0.009521349505654086,1669.3779950141907,2.772300958633423
0.10275030136108398,2.485806941986084,0.03647112846374512,184.69857365209378,0.55545163,495,-117.55444817448775,-253.32433348771715,0.4719614542439702,35,1.5776001,4.8433185,172.82161054898893,-121.0280981734395,-850.8363468050957,0.55537814,-1.5326909186264004e-10,-0.010015819221735,0.0,0.006807086523622274,0.010015819068465909,1672.2436521053314,2.861875057220459
0.10290789604187012,2.428471088409424,0.03740286827087402,187.39385996602655,0.56302994,496,-96.2507503352594,-206.46838123447128,0.6948117978883703,35,1.5564767,4.742084,105.63507704512477,-101.61642894148827,-572.3704240322113,0.5477052,-4.087175486944261e-09,-0.00845560897141695,0.0,0.006599657703191042,0.008455604884241463,1675.0422308444977,2.794651985168457
0.1024010181427002,2.3543388843536377,0.03668212890625,182.563914850551,0.59721994,497,-103.33303082929281,-213.93421026638575,0.573137699235557,35,1.5300993,4.618635,123.86733242788209,-122.56791101396084,-797.8414997942746,0.53811204,7.595335027588135e-09,-0.006968399975448847,0.0,0.006646741647273302,0.006968407570783874,1677.769399881363,2.7229530811309814
